well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C4,0.479,GC069,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆flh ∆glt,Double KO
C5,0.463,GC075,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
C6,0.454,GC070,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆opp ∆glt,Double KO
C7,0.36,GC065,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
C8,0.498,GC098,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
C9,0.461,GC074,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆his ∆glt,Double KO
C10,0.445,GC097,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆pot ∆glt,Double KO
D3,0.525,GC073,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
D4,0.489,GC069,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆flh ∆glt,Double KO
D5,0.458,GC075,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
D6,0.453,GC070,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆opp ∆glt,Double KO
D7,0.355,GC065,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
D8,0.499,GC098,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
D9,0.458,GC074,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆his ∆glt,Double KO
D10,0.445,GC097,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆pot ∆glt,Double KO
E3,0.563,GC073,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
E4,0.481,GC069,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆flh ∆glt,Double KO
E5,0.459,GC075,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
E6,0.455,GC070,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆opp ∆glt,Double KO
E7,0.366,GC065,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
E8,0.502,GC098,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
E9,0.46,GC074,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆his ∆glt,Double KO
E10,0.446,GC097,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆pot ∆glt,Double KO
F3,0.45,GC084,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F4,0.45,GC084,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F5,0.449,GC084,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F6,0.53,GC106,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F7,0.536,GC106,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F8,0.535,GC106,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F9,0.551,GC100,1,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
F10,0.563,GC100,2,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
F11,0.563,GC100,3,acetate,2021-08-12,2,9.918888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
C3,0.548,GC073,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆rbs ∆glt,Double KO
C4,0.483,GC069,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆flh ∆glt,Double KO
C5,0.463,GC075,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆dpp ∆glt,Double KO
C6,0.455,GC070,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆opp ∆glt,Double KO
C7,0.363,GC065,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆mgl ∆glt,Double KO
C8,0.501,GC098,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆nmp ∆glt,Double KO
C9,0.463,GC074,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆his ∆glt,Double KO
C10,0.447,GC097,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆pot ∆glt,Double KO
D3,0.529,GC073,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆rbs ∆glt,Double KO
D4,0.5,GC069,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆flh ∆glt,Double KO
D5,0.458,GC075,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆dpp ∆glt,Double KO
D6,0.453,GC070,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆opp ∆glt,Double KO
D7,0.356,GC065,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆mgl ∆glt,Double KO
D8,0.502,GC098,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆nmp ∆glt,Double KO
D9,0.459,GC074,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆his ∆glt,Double KO
D10,0.447,GC097,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆pot ∆glt,Double KO
E3,0.57,GC073,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆rbs ∆glt,Double KO
E4,0.489,GC069,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆flh ∆glt,Double KO
E5,0.461,GC075,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆dpp ∆glt,Double KO
E6,0.455,GC070,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆opp ∆glt,Double KO
E7,0.367,GC065,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆mgl ∆glt,Double KO
E8,0.505,GC098,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆nmp ∆glt,Double KO
E9,0.462,GC074,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆his ∆glt,Double KO
E10,0.448,GC097,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆pot ∆glt,Double KO
F3,0.451,GC084,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆mal ∆glt,Double KO
F4,0.451,GC084,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆mal ∆glt,Double KO
F5,0.451,GC084,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆mal ∆glt,Double KO
F6,0.538,GC106,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆flh ∆rbs,Double KO
F7,0.551,GC106,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆flh ∆rbs,Double KO
F8,0.55,GC106,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆flh ∆rbs,Double KO
F9,0.559,GC100,1,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆dpp ∆rbs,Double KO
F10,0.569,GC100,2,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆dpp ∆rbs,Double KO
F11,0.569,GC100,3,acetate,2021-08-12,2,10.044444444444444,0.07955555555555556,∆dpp ∆rbs,Double KO
C3,0.553,GC073,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆rbs ∆glt,Double KO
C4,0.494,GC069,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆flh ∆glt,Double KO
C5,0.47,GC075,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆dpp ∆glt,Double KO
C6,0.456,GC070,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆opp ∆glt,Double KO
C7,0.365,GC065,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆mgl ∆glt,Double KO
C8,0.515,GC098,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆nmp ∆glt,Double KO
C9,0.464,GC074,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆his ∆glt,Double KO
C10,0.45,GC097,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆pot ∆glt,Double KO
D3,0.534,GC073,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆rbs ∆glt,Double KO
D4,0.508,GC069,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆flh ∆glt,Double KO
D5,0.459,GC075,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆dpp ∆glt,Double KO
D6,0.455,GC070,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆opp ∆glt,Double KO
D7,0.357,GC065,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆mgl ∆glt,Double KO
D8,0.514,GC098,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆nmp ∆glt,Double KO
D9,0.46,GC074,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆his ∆glt,Double KO
D10,0.45,GC097,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆pot ∆glt,Double KO
E3,0.574,GC073,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆rbs ∆glt,Double KO
E4,0.499,GC069,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆flh ∆glt,Double KO
E5,0.461,GC075,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆dpp ∆glt,Double KO
E6,0.456,GC070,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆opp ∆glt,Double KO
E7,0.37,GC065,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆mgl ∆glt,Double KO
E8,0.518,GC098,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆nmp ∆glt,Double KO
E9,0.463,GC074,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆his ∆glt,Double KO
E10,0.45,GC097,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆pot ∆glt,Double KO
F3,0.452,GC084,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆mal ∆glt,Double KO
F4,0.452,GC084,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆mal ∆glt,Double KO
F5,0.452,GC084,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆mal ∆glt,Double KO
F6,0.55,GC106,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆flh ∆rbs,Double KO
F7,0.56,GC106,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆flh ∆rbs,Double KO
F8,0.56,GC106,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆flh ∆rbs,Double KO
F9,0.562,GC100,1,acetate,2021-08-12,2,10.17,0.07951851851851852,∆dpp ∆rbs,Double KO
F10,0.572,GC100,2,acetate,2021-08-12,2,10.17,0.07951851851851852,∆dpp ∆rbs,Double KO
F11,0.572,GC100,3,acetate,2021-08-12,2,10.17,0.07951851851851852,∆dpp ∆rbs,Double KO
C3,0.555,GC073,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆rbs ∆glt,Double KO
C4,0.499,GC069,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆flh ∆glt,Double KO
C5,0.479,GC075,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆dpp ∆glt,Double KO
C6,0.458,GC070,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆opp ∆glt,Double KO
C7,0.366,GC065,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆mgl ∆glt,Double KO
C8,0.525,GC098,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆nmp ∆glt,Double KO
C9,0.466,GC074,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆his ∆glt,Double KO
C10,0.453,GC097,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆pot ∆glt,Double KO
D3,0.539,GC073,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆rbs ∆glt,Double KO
D4,0.511,GC069,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆flh ∆glt,Double KO
D5,0.468,GC075,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆dpp ∆glt,Double KO
D6,0.455,GC070,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆opp ∆glt,Double KO
D7,0.359,GC065,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆mgl ∆glt,Double KO
D8,0.525,GC098,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆nmp ∆glt,Double KO
D9,0.461,GC074,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆his ∆glt,Double KO
D10,0.452,GC097,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆pot ∆glt,Double KO
E3,0.576,GC073,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆rbs ∆glt,Double KO
E4,0.505,GC069,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆flh ∆glt,Double KO
E5,0.47,GC075,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆dpp ∆glt,Double KO
E6,0.457,GC070,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆opp ∆glt,Double KO
E7,0.37,GC065,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆mgl ∆glt,Double KO
E8,0.529,GC098,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆nmp ∆glt,Double KO
E9,0.463,GC074,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆his ∆glt,Double KO
E10,0.452,GC097,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆pot ∆glt,Double KO
F3,0.453,GC084,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆mal ∆glt,Double KO
F4,0.453,GC084,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆mal ∆glt,Double KO
F5,0.453,GC084,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆mal ∆glt,Double KO
F6,0.557,GC106,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆flh ∆rbs,Double KO
F7,0.565,GC106,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆flh ∆rbs,Double KO
F8,0.565,GC106,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆flh ∆rbs,Double KO
F9,0.564,GC100,1,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆dpp ∆rbs,Double KO
F10,0.573,GC100,2,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆dpp ∆rbs,Double KO
F11,0.572,GC100,3,acetate,2021-08-12,2,10.295555555555556,0.0797037037037037,∆dpp ∆rbs,Double KO
C3,0.555,GC073,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆rbs ∆glt,Double KO
C4,0.502,GC069,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆flh ∆glt,Double KO
C5,0.483,GC075,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆dpp ∆glt,Double KO
C6,0.47,GC070,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆opp ∆glt,Double KO
C7,0.368,GC065,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆mgl ∆glt,Double KO
C8,0.531,GC098,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆nmp ∆glt,Double KO
C9,0.472,GC074,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆his ∆glt,Double KO
C10,0.455,GC097,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆pot ∆glt,Double KO
D3,0.544,GC073,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆rbs ∆glt,Double KO
D4,0.511,GC069,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆flh ∆glt,Double KO
D5,0.476,GC075,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆dpp ∆glt,Double KO
D6,0.462,GC070,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆opp ∆glt,Double KO
D7,0.361,GC065,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆mgl ∆glt,Double KO
D8,0.532,GC098,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆nmp ∆glt,Double KO
D9,0.467,GC074,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆his ∆glt,Double KO
D10,0.454,GC097,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆pot ∆glt,Double KO
E3,0.576,GC073,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆rbs ∆glt,Double KO
E4,0.507,GC069,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆flh ∆glt,Double KO
E5,0.478,GC075,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆dpp ∆glt,Double KO
E6,0.466,GC070,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆opp ∆glt,Double KO
E7,0.372,GC065,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆mgl ∆glt,Double KO
E8,0.536,GC098,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆nmp ∆glt,Double KO
E9,0.472,GC074,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆his ∆glt,Double KO
E10,0.454,GC097,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆pot ∆glt,Double KO
F3,0.453,GC084,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆mal ∆glt,Double KO
F4,0.454,GC084,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆mal ∆glt,Double KO
F5,0.453,GC084,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆mal ∆glt,Double KO
F6,0.56,GC106,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆flh ∆rbs,Double KO
F7,0.568,GC106,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆flh ∆rbs,Double KO
F8,0.566,GC106,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆flh ∆rbs,Double KO
F9,0.563,GC100,1,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆dpp ∆rbs,Double KO
F10,0.572,GC100,2,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆dpp ∆rbs,Double KO
F11,0.572,GC100,3,acetate,2021-08-12,2,10.421111111111111,0.07955555555555555,∆dpp ∆rbs,Double KO
C3,0.554,GC073,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆rbs ∆glt,Double KO
C4,0.502,GC069,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆flh ∆glt,Double KO
C5,0.486,GC075,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆dpp ∆glt,Double KO
C6,0.477,GC070,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆opp ∆glt,Double KO
C7,0.369,GC065,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆mgl ∆glt,Double KO
C8,0.535,GC098,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆nmp ∆glt,Double KO
C9,0.481,GC074,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆his ∆glt,Double KO
C10,0.457,GC097,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆pot ∆glt,Double KO
D3,0.546,GC073,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆rbs ∆glt,Double KO
D4,0.509,GC069,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆flh ∆glt,Double KO
D5,0.481,GC075,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆dpp ∆glt,Double KO
D6,0.472,GC070,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆opp ∆glt,Double KO
D7,0.361,GC065,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆mgl ∆glt,Double KO
D8,0.537,GC098,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆nmp ∆glt,Double KO
D9,0.476,GC074,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆his ∆glt,Double KO
D10,0.455,GC097,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆pot ∆glt,Double KO
E3,0.575,GC073,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆rbs ∆glt,Double KO
E4,0.507,GC069,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆flh ∆glt,Double KO
E5,0.484,GC075,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆dpp ∆glt,Double KO
E6,0.474,GC070,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆opp ∆glt,Double KO
E7,0.372,GC065,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆mgl ∆glt,Double KO
E8,0.54,GC098,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆nmp ∆glt,Double KO
E9,0.48,GC074,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆his ∆glt,Double KO
E10,0.455,GC097,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆pot ∆glt,Double KO
F3,0.455,GC084,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆mal ∆glt,Double KO
F4,0.453,GC084,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆mal ∆glt,Double KO
F5,0.454,GC084,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆mal ∆glt,Double KO
F6,0.562,GC106,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆flh ∆rbs,Double KO
F7,0.567,GC106,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆flh ∆rbs,Double KO
F8,0.567,GC106,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆flh ∆rbs,Double KO
F9,0.562,GC100,1,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆dpp ∆rbs,Double KO
F10,0.572,GC100,2,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆dpp ∆rbs,Double KO
F11,0.571,GC100,3,acetate,2021-08-12,2,10.546666666666667,0.07955555555555555,∆dpp ∆rbs,Double KO
C3,0.553,GC073,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆rbs ∆glt,Double KO
C4,0.5,GC069,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆flh ∆glt,Double KO
C5,0.485,GC075,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆dpp ∆glt,Double KO
C6,0.48,GC070,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆opp ∆glt,Double KO
C7,0.37,GC065,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆mgl ∆glt,Double KO
C8,0.537,GC098,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆nmp ∆glt,Double KO
C9,0.487,GC074,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆his ∆glt,Double KO
C10,0.458,GC097,1,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆pot ∆glt,Double KO
D3,0.559,GC073,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆rbs ∆glt,Double KO
D4,0.506,GC069,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆flh ∆glt,Double KO
D5,0.484,GC075,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆dpp ∆glt,Double KO
D6,0.477,GC070,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆opp ∆glt,Double KO
D7,0.362,GC065,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆mgl ∆glt,Double KO
D8,0.539,GC098,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆nmp ∆glt,Double KO
D9,0.481,GC074,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆his ∆glt,Double KO
D10,0.457,GC097,2,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆pot ∆glt,Double KO
E3,0.574,GC073,3,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆rbs ∆glt,Double KO
E4,0.506,GC069,3,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆flh ∆glt,Double KO
E5,0.485,GC075,3,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆dpp ∆glt,Double KO
E6,0.48,GC070,3,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆opp ∆glt,Double KO
E7,0.373,GC065,3,acetate,2021-08-12,2,10.672222222222222,0.07962962962962962,∆mgl ∆glt,Double KO
