well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F10,0.445,GC068,2,acetate,2021-08-17,2,7.0311111111111115,0.07929629629629631,∆his ∆flh,Double KO
F11,0.447,GC068,3,acetate,2021-08-17,2,7.0311111111111115,0.07929629629629631,∆his ∆flh,Double KO
C3,0.413,GC064,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆opp ∆rbs,Double KO
C4,0.441,GC079,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mgl ∆rbs,Double KO
C5,0.463,GC099,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆nmp ∆flh,Double KO
C6,0.45,GC082,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mgl ∆flh,Double KO
C7,0.468,GC072,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆nmp ∆rbs,Double KO
C8,0.464,GC066,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆his ∆rbs,Double KO
C9,0.442,GC090,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆pot ∆rbs,Double KO
C10,0.48,GC085,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mal ∆rbs,Double KO
D3,0.426,GC064,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆opp ∆rbs,Double KO
D4,0.454,GC079,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mgl ∆rbs,Double KO
D5,0.467,GC099,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆nmp ∆flh,Double KO
D6,0.458,GC082,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mgl ∆flh,Double KO
D7,0.472,GC072,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆nmp ∆rbs,Double KO
D8,0.468,GC066,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆his ∆rbs,Double KO
D9,0.453,GC090,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆pot ∆rbs,Double KO
D10,0.482,GC085,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mal ∆rbs,Double KO
E3,0.432,GC064,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆opp ∆rbs,Double KO
E4,0.459,GC079,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mgl ∆rbs,Double KO
E5,0.471,GC099,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆nmp ∆flh,Double KO
E6,0.458,GC082,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mgl ∆flh,Double KO
E7,0.473,GC072,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆nmp ∆rbs,Double KO
E8,0.468,GC066,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆his ∆rbs,Double KO
E9,0.455,GC090,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆pot ∆rbs,Double KO
E10,0.483,GC085,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆mal ∆rbs,Double KO
F3,0.446,GC067,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆opp ∆flh,Double KO
F4,0.452,GC067,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆opp ∆flh,Double KO
F5,0.45,GC067,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆opp ∆flh,Double KO
F6,0.45,GC071,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆dpp ∆flh,Double KO
F7,0.465,GC071,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆dpp ∆flh,Double KO
F8,0.462,GC071,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆dpp ∆flh,Double KO
F9,0.439,GC068,1,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆his ∆flh,Double KO
F10,0.453,GC068,2,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆his ∆flh,Double KO
F11,0.455,GC068,3,acetate,2021-08-17,2,7.156666666666666,0.0794814814814815,∆his ∆flh,Double KO
C3,0.421,GC064,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆opp ∆rbs,Double KO
C4,0.448,GC079,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mgl ∆rbs,Double KO
C5,0.471,GC099,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆nmp ∆flh,Double KO
C6,0.456,GC082,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mgl ∆flh,Double KO
C7,0.477,GC072,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆nmp ∆rbs,Double KO
C8,0.473,GC066,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆his ∆rbs,Double KO
C9,0.45,GC090,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆pot ∆rbs,Double KO
C10,0.488,GC085,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mal ∆rbs,Double KO
D3,0.434,GC064,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆opp ∆rbs,Double KO
D4,0.462,GC079,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mgl ∆rbs,Double KO
D5,0.475,GC099,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆nmp ∆flh,Double KO
D6,0.465,GC082,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mgl ∆flh,Double KO
D7,0.48,GC072,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆nmp ∆rbs,Double KO
D8,0.476,GC066,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆his ∆rbs,Double KO
D9,0.462,GC090,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆pot ∆rbs,Double KO
D10,0.49,GC085,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mal ∆rbs,Double KO
E3,0.446,GC064,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆opp ∆rbs,Double KO
E4,0.468,GC079,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mgl ∆rbs,Double KO
E5,0.479,GC099,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆nmp ∆flh,Double KO
E6,0.465,GC082,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mgl ∆flh,Double KO
E7,0.483,GC072,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆nmp ∆rbs,Double KO
E8,0.474,GC066,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆his ∆rbs,Double KO
E9,0.462,GC090,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆pot ∆rbs,Double KO
E10,0.491,GC085,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆mal ∆rbs,Double KO
F3,0.453,GC067,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆opp ∆flh,Double KO
F4,0.459,GC067,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆opp ∆flh,Double KO
F5,0.456,GC067,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆opp ∆flh,Double KO
F6,0.457,GC071,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆dpp ∆flh,Double KO
F7,0.472,GC071,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆dpp ∆flh,Double KO
F8,0.468,GC071,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆dpp ∆flh,Double KO
F9,0.446,GC068,1,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆his ∆flh,Double KO
F10,0.461,GC068,2,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆his ∆flh,Double KO
F11,0.463,GC068,3,acetate,2021-08-17,2,7.282222222222222,0.07944444444444446,∆his ∆flh,Double KO
C3,0.43,GC064,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆opp ∆rbs,Double KO
C4,0.453,GC079,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mgl ∆rbs,Double KO
C5,0.479,GC099,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆nmp ∆flh,Double KO
C6,0.463,GC082,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mgl ∆flh,Double KO
C7,0.485,GC072,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆nmp ∆rbs,Double KO
C8,0.481,GC066,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆his ∆rbs,Double KO
C9,0.458,GC090,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆pot ∆rbs,Double KO
C10,0.497,GC085,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mal ∆rbs,Double KO
D3,0.445,GC064,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆opp ∆rbs,Double KO
D4,0.47,GC079,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mgl ∆rbs,Double KO
D5,0.482,GC099,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆nmp ∆flh,Double KO
D6,0.472,GC082,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mgl ∆flh,Double KO
D7,0.488,GC072,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆nmp ∆rbs,Double KO
D8,0.486,GC066,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆his ∆rbs,Double KO
D9,0.47,GC090,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆pot ∆rbs,Double KO
D10,0.498,GC085,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mal ∆rbs,Double KO
E3,0.454,GC064,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆opp ∆rbs,Double KO
E4,0.476,GC079,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mgl ∆rbs,Double KO
E5,0.486,GC099,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆nmp ∆flh,Double KO
E6,0.471,GC082,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mgl ∆flh,Double KO
E7,0.491,GC072,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆nmp ∆rbs,Double KO
E8,0.483,GC066,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆his ∆rbs,Double KO
E9,0.471,GC090,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆pot ∆rbs,Double KO
E10,0.5,GC085,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆mal ∆rbs,Double KO
F3,0.459,GC067,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆opp ∆flh,Double KO
F4,0.465,GC067,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆opp ∆flh,Double KO
F5,0.463,GC067,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆opp ∆flh,Double KO
F6,0.463,GC071,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆dpp ∆flh,Double KO
F7,0.478,GC071,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆dpp ∆flh,Double KO
F8,0.475,GC071,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆dpp ∆flh,Double KO
F9,0.452,GC068,1,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆his ∆flh,Double KO
F10,0.467,GC068,2,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆his ∆flh,Double KO
F11,0.469,GC068,3,acetate,2021-08-17,2,7.407777777777778,0.07937037037037038,∆his ∆flh,Double KO
C3,0.441,GC064,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆opp ∆rbs,Double KO
C4,0.459,GC079,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mgl ∆rbs,Double KO
C5,0.486,GC099,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆nmp ∆flh,Double KO
C6,0.469,GC082,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mgl ∆flh,Double KO
C7,0.49,GC072,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆nmp ∆rbs,Double KO
C8,0.488,GC066,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆his ∆rbs,Double KO
C9,0.465,GC090,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆pot ∆rbs,Double KO
C10,0.503,GC085,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mal ∆rbs,Double KO
D3,0.455,GC064,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆opp ∆rbs,Double KO
D4,0.479,GC079,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mgl ∆rbs,Double KO
D5,0.489,GC099,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆nmp ∆flh,Double KO
D6,0.477,GC082,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mgl ∆flh,Double KO
D7,0.492,GC072,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆nmp ∆rbs,Double KO
D8,0.493,GC066,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆his ∆rbs,Double KO
D9,0.478,GC090,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆pot ∆rbs,Double KO
D10,0.505,GC085,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mal ∆rbs,Double KO
E3,0.461,GC064,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆opp ∆rbs,Double KO
E4,0.484,GC079,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mgl ∆rbs,Double KO
E5,0.494,GC099,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆nmp ∆flh,Double KO
E6,0.477,GC082,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mgl ∆flh,Double KO
E7,0.499,GC072,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆nmp ∆rbs,Double KO
E8,0.491,GC066,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆his ∆rbs,Double KO
E9,0.478,GC090,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆pot ∆rbs,Double KO
E10,0.506,GC085,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆mal ∆rbs,Double KO
F3,0.465,GC067,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆opp ∆flh,Double KO
F4,0.475,GC067,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆opp ∆flh,Double KO
F5,0.468,GC067,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆opp ∆flh,Double KO
F6,0.469,GC071,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆dpp ∆flh,Double KO
F7,0.485,GC071,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆dpp ∆flh,Double KO
F8,0.481,GC071,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆dpp ∆flh,Double KO
F9,0.459,GC068,1,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆his ∆flh,Double KO
F10,0.476,GC068,2,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆his ∆flh,Double KO
F11,0.473,GC068,3,acetate,2021-08-17,2,7.533333333333333,0.07955555555555556,∆his ∆flh,Double KO
C3,0.449,GC064,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆opp ∆rbs,Double KO
C4,0.467,GC079,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mgl ∆rbs,Double KO
C5,0.494,GC099,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆nmp ∆flh,Double KO
C6,0.474,GC082,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mgl ∆flh,Double KO
C7,0.5,GC072,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆nmp ∆rbs,Double KO
C8,0.496,GC066,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆his ∆rbs,Double KO
C9,0.473,GC090,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆pot ∆rbs,Double KO
C10,0.511,GC085,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mal ∆rbs,Double KO
D3,0.465,GC064,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆opp ∆rbs,Double KO
D4,0.486,GC079,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mgl ∆rbs,Double KO
D5,0.497,GC099,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆nmp ∆flh,Double KO
D6,0.484,GC082,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mgl ∆flh,Double KO
D7,0.503,GC072,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆nmp ∆rbs,Double KO
D8,0.501,GC066,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆his ∆rbs,Double KO
D9,0.486,GC090,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆pot ∆rbs,Double KO
D10,0.513,GC085,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mal ∆rbs,Double KO
E3,0.47,GC064,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆opp ∆rbs,Double KO
E4,0.493,GC079,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mgl ∆rbs,Double KO
E5,0.501,GC099,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆nmp ∆flh,Double KO
E6,0.484,GC082,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mgl ∆flh,Double KO
E7,0.506,GC072,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆nmp ∆rbs,Double KO
E8,0.499,GC066,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆his ∆rbs,Double KO
E9,0.486,GC090,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆pot ∆rbs,Double KO
E10,0.514,GC085,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆mal ∆rbs,Double KO
F3,0.471,GC067,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆opp ∆flh,Double KO
F4,0.476,GC067,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆opp ∆flh,Double KO
F5,0.473,GC067,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆opp ∆flh,Double KO
F6,0.475,GC071,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆dpp ∆flh,Double KO
F7,0.49,GC071,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆dpp ∆flh,Double KO
F8,0.488,GC071,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆dpp ∆flh,Double KO
F9,0.464,GC068,1,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆his ∆flh,Double KO
F10,0.48,GC068,2,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆his ∆flh,Double KO
F11,0.481,GC068,3,acetate,2021-08-17,2,7.658888888888889,0.07940740740740741,∆his ∆flh,Double KO
C3,0.46,GC064,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆opp ∆rbs,Double KO
C4,0.474,GC079,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mgl ∆rbs,Double KO
C5,0.501,GC099,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆nmp ∆flh,Double KO
C6,0.48,GC082,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mgl ∆flh,Double KO
C7,0.508,GC072,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆nmp ∆rbs,Double KO
C8,0.504,GC066,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆his ∆rbs,Double KO
C9,0.481,GC090,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆pot ∆rbs,Double KO
C10,0.518,GC085,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mal ∆rbs,Double KO
D3,0.473,GC064,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆opp ∆rbs,Double KO
D4,0.494,GC079,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mgl ∆rbs,Double KO
D5,0.504,GC099,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆nmp ∆flh,Double KO
D6,0.49,GC082,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mgl ∆flh,Double KO
D7,0.51,GC072,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆nmp ∆rbs,Double KO
D8,0.509,GC066,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆his ∆rbs,Double KO
D9,0.494,GC090,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆pot ∆rbs,Double KO
D10,0.521,GC085,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mal ∆rbs,Double KO
E3,0.479,GC064,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆opp ∆rbs,Double KO
E4,0.5,GC079,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mgl ∆rbs,Double KO
E5,0.508,GC099,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆nmp ∆flh,Double KO
E6,0.49,GC082,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mgl ∆flh,Double KO
E7,0.514,GC072,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆nmp ∆rbs,Double KO
E8,0.507,GC066,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆his ∆rbs,Double KO
E9,0.494,GC090,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆pot ∆rbs,Double KO
E10,0.521,GC085,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆mal ∆rbs,Double KO
F3,0.476,GC067,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆opp ∆flh,Double KO
F4,0.481,GC067,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆opp ∆flh,Double KO
F5,0.479,GC067,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆opp ∆flh,Double KO
F6,0.48,GC071,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆dpp ∆flh,Double KO
F7,0.496,GC071,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆dpp ∆flh,Double KO
F8,0.493,GC071,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆dpp ∆flh,Double KO
F9,0.47,GC068,1,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆his ∆flh,Double KO
F10,0.486,GC068,2,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆his ∆flh,Double KO
F11,0.487,GC068,3,acetate,2021-08-17,2,7.7844444444444445,0.07937037037037037,∆his ∆flh,Double KO
C3,0.468,GC064,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆opp ∆rbs,Double KO
C4,0.482,GC079,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mgl ∆rbs,Double KO
C5,0.508,GC099,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆nmp ∆flh,Double KO
C6,0.485,GC082,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mgl ∆flh,Double KO
C7,0.515,GC072,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆nmp ∆rbs,Double KO
C8,0.512,GC066,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆his ∆rbs,Double KO
C9,0.488,GC090,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆pot ∆rbs,Double KO
C10,0.526,GC085,1,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mal ∆rbs,Double KO
D3,0.482,GC064,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆opp ∆rbs,Double KO
D4,0.502,GC079,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mgl ∆rbs,Double KO
D5,0.511,GC099,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆nmp ∆flh,Double KO
D6,0.495,GC082,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mgl ∆flh,Double KO
D7,0.517,GC072,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆nmp ∆rbs,Double KO
D8,0.517,GC066,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆his ∆rbs,Double KO
D9,0.501,GC090,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆pot ∆rbs,Double KO
D10,0.528,GC085,2,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mal ∆rbs,Double KO
E3,0.487,GC064,3,acetate,2021-08-17,2,7.91,0.07951851851851853,∆opp ∆rbs,Double KO
E4,0.508,GC079,3,acetate,2021-08-17,2,7.91,0.07951851851851853,∆mgl ∆rbs,Double KO
E5,0.515,GC099,3,acetate,2021-08-17,2,7.91,0.07951851851851853,∆nmp ∆flh,Double KO
