well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C6,0.17,GC082,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mgl ∆flh,Double KO
C7,0.135,GC072,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆nmp ∆rbs,Double KO
C8,0.119,GC066,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆his ∆rbs,Double KO
C9,0.138,GC090,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆pot ∆rbs,Double KO
C10,0.135,GC085,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mal ∆rbs,Double KO
D3,0.133,GC064,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆opp ∆rbs,Double KO
D4,0.16,GC079,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mgl ∆rbs,Double KO
D5,0.152,GC099,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆nmp ∆flh,Double KO
D6,0.175,GC082,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mgl ∆flh,Double KO
D7,0.135,GC072,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆nmp ∆rbs,Double KO
D8,0.117,GC066,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆his ∆rbs,Double KO
D9,0.135,GC090,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆pot ∆rbs,Double KO
D10,0.137,GC085,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mal ∆rbs,Double KO
E3,0.128,GC064,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆opp ∆rbs,Double KO
E4,0.16,GC079,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mgl ∆rbs,Double KO
E5,0.151,GC099,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆nmp ∆flh,Double KO
E6,0.172,GC082,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mgl ∆flh,Double KO
E7,0.136,GC072,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆nmp ∆rbs,Double KO
E8,0.119,GC066,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆his ∆rbs,Double KO
E9,0.137,GC090,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆pot ∆rbs,Double KO
E10,0.137,GC085,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆mal ∆rbs,Double KO
F3,0.136,GC067,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆opp ∆flh,Double KO
F4,0.137,GC067,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆opp ∆flh,Double KO
F5,0.137,GC067,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆opp ∆flh,Double KO
F6,0.143,GC071,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆dpp ∆flh,Double KO
F7,0.146,GC071,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆dpp ∆flh,Double KO
F8,0.143,GC071,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆dpp ∆flh,Double KO
F9,0.138,GC068,1,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆his ∆flh,Double KO
F10,0.137,GC068,2,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆his ∆flh,Double KO
F11,0.135,GC068,3,acetate,2021-08-17,1,3.641111111111111,0.07915384615384616,∆his ∆flh,Double KO
C3,0.133,GC064,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆opp ∆rbs,Double KO
C4,0.169,GC079,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mgl ∆rbs,Double KO
C5,0.157,GC099,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆nmp ∆flh,Double KO
C6,0.175,GC082,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mgl ∆flh,Double KO
C7,0.139,GC072,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆nmp ∆rbs,Double KO
C8,0.121,GC066,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆his ∆rbs,Double KO
C9,0.142,GC090,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆pot ∆rbs,Double KO
C10,0.138,GC085,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mal ∆rbs,Double KO
D3,0.135,GC064,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆opp ∆rbs,Double KO
D4,0.166,GC079,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mgl ∆rbs,Double KO
D5,0.157,GC099,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆nmp ∆flh,Double KO
D6,0.178,GC082,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mgl ∆flh,Double KO
D7,0.139,GC072,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆nmp ∆rbs,Double KO
D8,0.119,GC066,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆his ∆rbs,Double KO
D9,0.138,GC090,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆pot ∆rbs,Double KO
D10,0.141,GC085,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mal ∆rbs,Double KO
E3,0.132,GC064,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆opp ∆rbs,Double KO
E4,0.165,GC079,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mgl ∆rbs,Double KO
E5,0.156,GC099,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆nmp ∆flh,Double KO
E6,0.176,GC082,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mgl ∆flh,Double KO
E7,0.14,GC072,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆nmp ∆rbs,Double KO
E8,0.122,GC066,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆his ∆rbs,Double KO
E9,0.14,GC090,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆pot ∆rbs,Double KO
E10,0.14,GC085,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆mal ∆rbs,Double KO
F3,0.139,GC067,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆opp ∆flh,Double KO
F4,0.141,GC067,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆opp ∆flh,Double KO
F5,0.141,GC067,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆opp ∆flh,Double KO
F6,0.148,GC071,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆dpp ∆flh,Double KO
F7,0.15,GC071,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆dpp ∆flh,Double KO
F8,0.146,GC071,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆dpp ∆flh,Double KO
F9,0.141,GC068,1,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆his ∆flh,Double KO
F10,0.14,GC068,2,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆his ∆flh,Double KO
F11,0.138,GC068,3,acetate,2021-08-17,1,3.7666666666666666,0.07911538461538462,∆his ∆flh,Double KO
C3,0.135,GC064,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆opp ∆rbs,Double KO
C4,0.175,GC079,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mgl ∆rbs,Double KO
C5,0.163,GC099,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆nmp ∆flh,Double KO
C6,0.18,GC082,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mgl ∆flh,Double KO
C7,0.143,GC072,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆nmp ∆rbs,Double KO
C8,0.124,GC066,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆his ∆rbs,Double KO
C9,0.146,GC090,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆pot ∆rbs,Double KO
C10,0.142,GC085,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mal ∆rbs,Double KO
D3,0.138,GC064,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆opp ∆rbs,Double KO
D4,0.173,GC079,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mgl ∆rbs,Double KO
D5,0.164,GC099,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆nmp ∆flh,Double KO
D6,0.183,GC082,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mgl ∆flh,Double KO
D7,0.142,GC072,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆nmp ∆rbs,Double KO
D8,0.122,GC066,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆his ∆rbs,Double KO
D9,0.143,GC090,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆pot ∆rbs,Double KO
D10,0.145,GC085,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mal ∆rbs,Double KO
E3,0.134,GC064,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆opp ∆rbs,Double KO
E4,0.172,GC079,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mgl ∆rbs,Double KO
E5,0.163,GC099,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆nmp ∆flh,Double KO
E6,0.18,GC082,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mgl ∆flh,Double KO
E7,0.144,GC072,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆nmp ∆rbs,Double KO
E8,0.125,GC066,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆his ∆rbs,Double KO
E9,0.145,GC090,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆pot ∆rbs,Double KO
E10,0.144,GC085,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆mal ∆rbs,Double KO
F3,0.143,GC067,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆opp ∆flh,Double KO
F4,0.145,GC067,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆opp ∆flh,Double KO
F5,0.145,GC067,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆opp ∆flh,Double KO
F6,0.152,GC071,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆dpp ∆flh,Double KO
F7,0.154,GC071,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆dpp ∆flh,Double KO
F8,0.15,GC071,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆dpp ∆flh,Double KO
F9,0.144,GC068,1,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆his ∆flh,Double KO
F10,0.144,GC068,2,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆his ∆flh,Double KO
F11,0.141,GC068,3,acetate,2021-08-17,1,3.8922222222222222,0.07907692307692307,∆his ∆flh,Double KO
C3,0.139,GC064,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆opp ∆rbs,Double KO
C4,0.181,GC079,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mgl ∆rbs,Double KO
C5,0.169,GC099,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆nmp ∆flh,Double KO
C6,0.183,GC082,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mgl ∆flh,Double KO
C7,0.147,GC072,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆nmp ∆rbs,Double KO
C8,0.127,GC066,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆his ∆rbs,Double KO
C9,0.149,GC090,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆pot ∆rbs,Double KO
C10,0.146,GC085,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mal ∆rbs,Double KO
D3,0.142,GC064,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆opp ∆rbs,Double KO
D4,0.179,GC079,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mgl ∆rbs,Double KO
D5,0.17,GC099,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆nmp ∆flh,Double KO
D6,0.187,GC082,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mgl ∆flh,Double KO
D7,0.146,GC072,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆nmp ∆rbs,Double KO
D8,0.125,GC066,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆his ∆rbs,Double KO
D9,0.146,GC090,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆pot ∆rbs,Double KO
D10,0.149,GC085,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mal ∆rbs,Double KO
E3,0.138,GC064,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆opp ∆rbs,Double KO
E4,0.178,GC079,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mgl ∆rbs,Double KO
E5,0.168,GC099,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆nmp ∆flh,Double KO
E6,0.187,GC082,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mgl ∆flh,Double KO
E7,0.149,GC072,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆nmp ∆rbs,Double KO
E8,0.127,GC066,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆his ∆rbs,Double KO
E9,0.148,GC090,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆pot ∆rbs,Double KO
E10,0.149,GC085,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆mal ∆rbs,Double KO
F3,0.146,GC067,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆opp ∆flh,Double KO
F4,0.149,GC067,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆opp ∆flh,Double KO
F5,0.149,GC067,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆opp ∆flh,Double KO
F6,0.157,GC071,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆dpp ∆flh,Double KO
F7,0.157,GC071,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆dpp ∆flh,Double KO
F8,0.155,GC071,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆dpp ∆flh,Double KO
F9,0.148,GC068,1,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆his ∆flh,Double KO
F10,0.147,GC068,2,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆his ∆flh,Double KO
F11,0.145,GC068,3,acetate,2021-08-17,1,4.017777777777778,0.07907692307692307,∆his ∆flh,Double KO
C3,0.142,GC064,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆opp ∆rbs,Double KO
C4,0.186,GC079,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mgl ∆rbs,Double KO
C5,0.175,GC099,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆nmp ∆flh,Double KO
C6,0.189,GC082,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mgl ∆flh,Double KO
C7,0.152,GC072,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆nmp ∆rbs,Double KO
C8,0.13,GC066,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆his ∆rbs,Double KO
C9,0.155,GC090,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆pot ∆rbs,Double KO
C10,0.151,GC085,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mal ∆rbs,Double KO
D3,0.145,GC064,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆opp ∆rbs,Double KO
D4,0.184,GC079,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mgl ∆rbs,Double KO
D5,0.177,GC099,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆nmp ∆flh,Double KO
D6,0.194,GC082,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mgl ∆flh,Double KO
D7,0.151,GC072,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆nmp ∆rbs,Double KO
D8,0.128,GC066,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆his ∆rbs,Double KO
D9,0.152,GC090,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆pot ∆rbs,Double KO
D10,0.154,GC085,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mal ∆rbs,Double KO
E3,0.141,GC064,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆opp ∆rbs,Double KO
E4,0.185,GC079,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mgl ∆rbs,Double KO
E5,0.176,GC099,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆nmp ∆flh,Double KO
E6,0.192,GC082,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mgl ∆flh,Double KO
E7,0.154,GC072,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆nmp ∆rbs,Double KO
E8,0.131,GC066,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆his ∆rbs,Double KO
E9,0.154,GC090,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆pot ∆rbs,Double KO
E10,0.154,GC085,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆mal ∆rbs,Double KO
F3,0.151,GC067,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆opp ∆flh,Double KO
F4,0.154,GC067,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆opp ∆flh,Double KO
F5,0.155,GC067,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆opp ∆flh,Double KO
F6,0.162,GC071,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆dpp ∆flh,Double KO
F7,0.161,GC071,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆dpp ∆flh,Double KO
F8,0.16,GC071,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆dpp ∆flh,Double KO
F9,0.152,GC068,1,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆his ∆flh,Double KO
F10,0.15,GC068,2,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆his ∆flh,Double KO
F11,0.15,GC068,3,acetate,2021-08-17,1,4.1433333333333335,0.07911538461538463,∆his ∆flh,Double KO
C3,0.147,GC064,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆opp ∆rbs,Double KO
C4,0.197,GC079,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mgl ∆rbs,Double KO
C5,0.181,GC099,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆nmp ∆flh,Double KO
C6,0.193,GC082,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mgl ∆flh,Double KO
C7,0.158,GC072,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆nmp ∆rbs,Double KO
C8,0.133,GC066,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆his ∆rbs,Double KO
C9,0.158,GC090,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆pot ∆rbs,Double KO
C10,0.154,GC085,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mal ∆rbs,Double KO
D3,0.149,GC064,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆opp ∆rbs,Double KO
D4,0.194,GC079,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mgl ∆rbs,Double KO
D5,0.184,GC099,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆nmp ∆flh,Double KO
D6,0.197,GC082,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mgl ∆flh,Double KO
D7,0.157,GC072,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆nmp ∆rbs,Double KO
D8,0.131,GC066,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆his ∆rbs,Double KO
D9,0.155,GC090,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆pot ∆rbs,Double KO
D10,0.158,GC085,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mal ∆rbs,Double KO
E3,0.146,GC064,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆opp ∆rbs,Double KO
E4,0.193,GC079,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mgl ∆rbs,Double KO
E5,0.182,GC099,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆nmp ∆flh,Double KO
E6,0.2,GC082,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mgl ∆flh,Double KO
E7,0.159,GC072,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆nmp ∆rbs,Double KO
E8,0.133,GC066,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆his ∆rbs,Double KO
E9,0.157,GC090,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆pot ∆rbs,Double KO
E10,0.158,GC085,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆mal ∆rbs,Double KO
F3,0.155,GC067,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆opp ∆flh,Double KO
F4,0.158,GC067,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆opp ∆flh,Double KO
F5,0.158,GC067,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆opp ∆flh,Double KO
F6,0.162,GC071,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆dpp ∆flh,Double KO
F7,0.164,GC071,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆dpp ∆flh,Double KO
F8,0.162,GC071,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆dpp ∆flh,Double KO
F9,0.156,GC068,1,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆his ∆flh,Double KO
F10,0.154,GC068,2,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆his ∆flh,Double KO
F11,0.153,GC068,3,acetate,2021-08-17,1,4.268888888888889,0.0790769230769231,∆his ∆flh,Double KO
C3,0.151,GC064,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆opp ∆rbs,Double KO
C4,0.204,GC079,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mgl ∆rbs,Double KO
C5,0.188,GC099,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆nmp ∆flh,Double KO
C6,0.201,GC082,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mgl ∆flh,Double KO
C7,0.164,GC072,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆nmp ∆rbs,Double KO
C8,0.137,GC066,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆his ∆rbs,Double KO
C9,0.163,GC090,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆pot ∆rbs,Double KO
C10,0.159,GC085,1,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mal ∆rbs,Double KO
D3,0.153,GC064,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆opp ∆rbs,Double KO
D4,0.202,GC079,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mgl ∆rbs,Double KO
D5,0.191,GC099,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆nmp ∆flh,Double KO
D6,0.204,GC082,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mgl ∆flh,Double KO
D7,0.164,GC072,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆nmp ∆rbs,Double KO
D8,0.134,GC066,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆his ∆rbs,Double KO
D9,0.159,GC090,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆pot ∆rbs,Double KO
D10,0.162,GC085,2,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mal ∆rbs,Double KO
E3,0.15,GC064,3,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆opp ∆rbs,Double KO
E4,0.2,GC079,3,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mgl ∆rbs,Double KO
E5,0.19,GC099,3,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆nmp ∆flh,Double KO
E6,0.206,GC082,3,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆mgl ∆flh,Double KO
E7,0.165,GC072,3,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆nmp ∆rbs,Double KO
E8,0.137,GC066,3,acetate,2021-08-17,1,4.394444444444445,0.07903846153846154,∆his ∆rbs,Double KO
